   1.5000000000000000        4.0679280898530124E-002   6.6204147163918879E-004
   1.5400000000000000        4.8350236874966868E-002   7.7525768102274537E-004
   1.5800000000000001        6.1996111093776562E-002   1.1480151230680942E-003
   1.6200000000000001        7.6447744960887576E-002   9.7334873086926503E-004
   1.6599999999999999        9.2859107460981249E-002   1.4931861081632506E-003
   1.7000000000000000       0.11799522308604082        1.9296274371928483E-003
   1.7400000000000000       0.14091364746082036        2.8610173460561529E-003
   1.7800000000000000       0.18597922464834937        3.4344756064931255E-003
   1.8200000000000001       0.23229422777342279        3.4805311409130315E-003
   1.8599999999999999       0.29017465062509018        4.5039114342312987E-003
   1.8999999999999999       0.39605127964841813        1.4757621127001226E-002
   1.9399999999999999       0.48909078402346040        1.1661218513972681E-002
   1.9800000000000000       0.66629452183588000        1.9098765984945330E-002
   2.0200000000000000       0.90201290777349641        3.1113627649956298E-002
   2.0600000000000001        1.2693658465235558        4.0899985617014252E-002
   2.1000000000000001        1.9160822123437811        6.5510698739742704E-002
   2.1400000000000001        2.9903182312108356       0.10958652302517956     
   2.1800000000000002        6.6217117590234693       0.84299884954674986     
   2.2199999999999998        15.474089217773439        1.4305796014701861     
   2.2599999999999998        28.146914718124947        1.9434223392698433     
   2.2999999999999998        43.441994898398377        1.6693709432847619     
   2.3399999999999999        48.851699262343743       0.99208676213714508     
   2.3799999999999999        42.717797395273408       0.50115284452624398     
   2.4199999999999999        34.073242538085950       0.65941786634345267     
   2.4600000000000000        25.902218818398438       0.33549953011727546     
   2.5000000000000000        20.170266562343748       0.42206128821538808     
   2.5400000000000000        16.695189083750002       0.34739929070897896     
   2.5800000000000001        13.334429634335940       0.22819852371445118     
   2.6200000000000001        11.290438788085936       0.19098652601390784     
   2.6600000000000001        9.9408624230859353       0.16589676427424310     
   2.7000000000000002        8.6591427350000014       0.16643742916158388     
   2.7400000000000002        7.3673833115234348       0.14069950894641944     
   2.7800000000000002        6.7562362873437518       0.10332952040060062     
   2.8200000000000003        6.2144977983984386        9.5784435890583816E-002
   2.8600000000000003        5.4194549843750011        6.3486447166145155E-002
   2.9000000000000004        5.1351603923437494        5.6763121687713081E-002
   2.9399999999999999        4.6120949923437511        8.3406173042656725E-002
   2.9800000000000000        4.3052538608984383        5.3130920027819641E-002
   3.0200000000000000        4.0692778468359370        8.0805850351056349E-002
   3.0600000000000001        3.8073815655859375        6.1367641830016480E-002
   3.1000000000000001        3.5577761368749998        5.6675282686273788E-002
   3.1400000000000001        3.2661342437109377        7.1692043213223408E-002
   3.1799999999999997        3.1863061631250007        6.1883716174315928E-002
   3.2199999999999998        3.0034608150000004        4.0814528396558122E-002
   3.2599999999999998        2.8585431931249996        5.5693505419794023E-002
   3.2999999999999998        2.6891334755859368        4.7992000553234049E-002
   3.3399999999999999        2.6435002646484369        2.8091473541386382E-002
   3.3799999999999999        2.5402522324609382        4.9547778443938539E-002
   3.4199999999999999        2.3804977608984377        4.6380922330308771E-002
   3.4600000000000000        2.3147856405859377        3.3027990885379513E-002
   3.5000000000000000        2.3069042173437504        4.1733378782823342E-002
